a : -809.0000, 0 -> 4
b : 193.0000, 0 -> 3
c : 350.0000, 0 -> 1
d : -587.0000, 0 -> 4
a : -9.0000, 1 -> 1
b : 892.0000, 1 -> 5
c : 528.0000, 1 -> 1
d : 581.0000, 1 -> 2
a : 471.0000, 2 -> 5
b : -603.0000, 2 -> 3
c : -596.0000, 2 -> 4
d : -765.0000, 2 -> 5
a : 872.0000, 3 -> 0
b : -940.0000, 3 -> 3
c : -281.0000, 3 -> 4
d : 684.0000, 3 -> 0
a : -834.0000, 4 -> 4
b : -741.0000, 4 -> 2
c : -324.0000, 4 -> 3
d : -66.0000, 4 -> 5
a : 787.0000, 5 -> 1
b : 436.0000, 5 -> 5
c : 110.0000, 5 -> 1
d : 899.0000, 5 -> 5
b : 228.0000, 0 -> 0
d : 982.0000, 0 -> 1
d : -223.0000, 1 -> 1
c : 758.0000, 1 -> 2
d : -197.0000, 2 -> 3
c : 552.0000, 2 -> 5
b : 264.0000, 3 -> 5
d : -537.0000, 3 -> 2
a : -432.0000, 4 -> 0
b : 479.0000, 4 -> 3
b : -419.0000, 5 -> 4
c : -385.0000, 5 -> 4
