a : 95.0000, 0 -> 4
b : 918.0000, 0 -> 0
a : 875.0000, 1 -> 2
b : 129.0000, 1 -> 6
a : -476.0000, 2 -> 1
b : 328.0000, 2 -> 1
a : -185.0000, 3 -> 1
b : 75.0000, 3 -> 0
a : -867.0000, 4 -> 7
b : -245.0000, 4 -> 2
a : -696.0000, 5 -> 7
b : 717.0000, 5 -> 6
a : -819.0000, 6 -> 6
b : 776.0000, 6 -> 4
a : 89.0000, 7 -> 3
b : -126.0000, 7 -> 1
a : 526.0000, 0 -> 0
b : 579.0000, 1 -> 1
b : -994.0000, 2 -> 6
a : -301.0000, 3 -> 2
b : -873.0000, 4 -> 7
a : -316.0000, 5 -> 2
a : -714.0000, 6 -> 2
b : 365.0000, 7 -> 4
a : 119.0000, 7 -> 5
