a : -417.0000, 0 -> 1
b : -17.0000, 0 -> 2
c : 923.0000, 0 -> 2
d : 262.0000, 0 -> 3
a : -368.0000, 1 -> 4
b : 974.0000, 1 -> 1
c : 553.0000, 1 -> 1
d : -823.0000, 1 -> 3
a : 365.0000, 2 -> 1
b : -75.0000, 2 -> 3
c : 597.0000, 2 -> 2
d : -642.0000, 2 -> 2
a : -623.0000, 3 -> 1
b : -885.0000, 3 -> 0
c : -654.0000, 3 -> 3
d : -582.0000, 3 -> 2
a : -563.0000, 4 -> 0
b : 255.0000, 4 -> 3
c : 191.0000, 4 -> 3
d : 743.0000, 4 -> 0
d : 4.0000, 0 -> 4
d : 492.0000, 0 -> 0
a : -435.0000, 1 -> 0
c : -16.0000, 1 -> 3
c : -606.0000, 2 -> 4
b : -656.0000, 2 -> 0
b : -507.0000, 3 -> 3
a : 81.0000, 3 -> 4
b : -605.0000, 4 -> 0
c : 123.0000, 4 -> 2
