a : -408.0000, 0 -> 6
b : -706.0000, 0 -> 2
c : -473.0000, 0 -> 1
d : 204.0000, 0 -> 6
a : -243.0000, 1 -> 4
b : 214.0000, 1 -> 2
c : 89.0000, 1 -> 6
d : -486.0000, 1 -> 4
a : -415.0000, 2 -> 5
b : -619.0000, 2 -> 5
c : -437.0000, 2 -> 5
d : -390.0000, 2 -> 3
a : 133.0000, 3 -> 6
b : 5.0000, 3 -> 6
c : -199.0000, 3 -> 4
d : -52.0000, 3 -> 2
a : 727.0000, 4 -> 6
b : 625.0000, 4 -> 5
c : -933.0000, 4 -> 5
d : 842.0000, 4 -> 0
a : -994.0000, 5 -> 5
b : 898.0000, 5 -> 4
c : -271.0000, 5 -> 5
d : 643.0000, 5 -> 2
a : 268.0000, 6 -> 0
b : 786.0000, 6 -> 4
c : -69.0000, 6 -> 2
d : 420.0000, 6 -> 6
b : -592.0000, 0 -> 4
d : -36.0000, 0 -> 0
b : -355.0000, 1 -> 0
d : 329.0000, 1 -> 6
b : -978.0000, 2 -> 6
c : 14.0000, 2 -> 2
c : 546.0000, 3 -> 2
a : -231.0000, 3 -> 4
d : 241.0000, 4 -> 6
b : 904.0000, 4 -> 1
c : 609.0000, 5 -> 4
c : -709.0000, 5 -> 3
b : -680.0000, 6 -> 5
b : 117.0000, 6 -> 1
