a : 846.0000, 0 -> 6
b : -940.0000, 0 -> 6
c : 829.0000, 0 -> 4
d : 334.0000, 0 -> 2
a : 642.0000, 1 -> 4
b : 137.0000, 1 -> 0
c : -430.0000, 1 -> 6
d : 865.0000, 1 -> 0
a : -369.0000, 2 -> 5
b : -151.0000, 2 -> 4
c : -915.0000, 2 -> 5
d : -74.0000, 2 -> 6
a : 404.0000, 3 -> 1
b : 25.0000, 3 -> 5
c : 570.0000, 3 -> 1
d : 655.0000, 3 -> 5
a : 647.0000, 4 -> 1
b : 284.0000, 4 -> 6
c : 93.0000, 4 -> 3
d : 104.0000, 4 -> 0
a : 461.0000, 5 -> 5
b : 397.0000, 5 -> 1
c : -447.0000, 5 -> 0
d : -148.0000, 5 -> 0
a : -547.0000, 6 -> 0
b : 145.0000, 6 -> 0
c : 660.0000, 6 -> 5
d : 302.0000, 6 -> 2
a : -311.0000, 0 -> 4
a : 84.0000, 0 -> 0
a : -429.0000, 1 -> 6
d : -25.0000, 1 -> 4
c : -167.0000, 2 -> 1
c : -486.0000, 2 -> 6
c : 789.0000, 3 -> 2
d : 239.0000, 3 -> 6
c : -634.0000, 4 -> 6
c : 634.0000, 4 -> 5
c : -166.0000, 5 -> 5
b : -130.0000, 5 -> 6
b : -423.0000, 6 -> 1
d : 671.0000, 6 -> 1
