a : -514.0000, 0 -> 5
b : 806.0000, 0 -> 5
c : -844.0000, 0 -> 3
a : -421.0000, 1 -> 4
b : 87.0000, 1 -> 3
c : 495.0000, 1 -> 3
a : -208.0000, 2 -> 3
b : -191.0000, 2 -> 0
c : 472.0000, 2 -> 2
a : 456.0000, 3 -> 5
b : -248.0000, 3 -> 3
c : 753.0000, 3 -> 3
a : -257.0000, 4 -> 1
b : 627.0000, 4 -> 5
c : -736.0000, 4 -> 4
a : 521.0000, 5 -> 5
b : -575.0000, 5 -> 2
c : 123.0000, 5 -> 5
b : -710.0000, 0 -> 1
c : 69.0000, 1 -> 1
a : 814.0000, 2 -> 0
c : 187.0000, 3 -> 5
a : 663.0000, 4 -> 5
a : 413.0000, 5 -> 3
