a : -281.0000, 0 -> 5
b : -908.0000, 0 -> 6
c : 582.0000, 0 -> 3
d : 268.0000, 0 -> 4
a : -933.0000, 1 -> 3
b : -472.0000, 1 -> 4
c : -450.0000, 1 -> 3
d : 627.0000, 1 -> 7
a : -191.0000, 2 -> 2
b : -412.0000, 2 -> 5
c : 199.0000, 2 -> 7
d : 166.0000, 2 -> 3
a : 124.0000, 3 -> 0
b : 90.0000, 3 -> 4
c : -870.0000, 3 -> 4
d : -906.0000, 3 -> 2
a : -54.0000, 4 -> 3
b : -526.0000, 4 -> 0
c : -427.0000, 4 -> 1
d : 213.0000, 4 -> 0
a : 890.0000, 5 -> 1
b : -747.0000, 5 -> 7
c : -273.0000, 5 -> 1
d : -666.0000, 5 -> 0
a : -247.0000, 6 -> 2
b : -66.0000, 6 -> 1
c : -936.0000, 6 -> 2
d : 509.0000, 6 -> 6
a : -951.0000, 7 -> 4
b : -805.0000, 7 -> 0
c : -318.0000, 7 -> 1
d : 273.0000, 7 -> 4
d : 76.0000, 0 -> 3
c : 327.0000, 0 -> 4
d : -52.0000, 1 -> 4
a : -15.0000, 1 -> 4
a : -973.0000, 2 -> 6
c : 728.0000, 2 -> 2
c : -842.0000, 3 -> 1
d : 93.0000, 3 -> 0
a : -93.0000, 4 -> 6
b : 937.0000, 4 -> 4
d : 995.0000, 5 -> 1
a : -699.0000, 5 -> 2
a : -836.0000, 6 -> 5
a : 923.0000, 6 -> 7
a : -955.0000, 7 -> 6
b : 577.0000, 7 -> 7
