a : 707.0000, 0 -> 2
b : -103.0000, 0 -> 7
c : 313.0000, 0 -> 3
d : 769.0000, 0 -> 5
a : -221.0000, 1 -> 6
b : 281.0000, 1 -> 4
c : -329.0000, 1 -> 0
d : -529.0000, 1 -> 4
a : -413.0000, 2 -> 2
b : -358.0000, 2 -> 0
c : -259.0000, 2 -> 0
d : 116.0000, 2 -> 1
a : 275.0000, 3 -> 3
b : -821.0000, 3 -> 4
c : 931.0000, 3 -> 5
d : 990.0000, 3 -> 5
a : -79.0000, 4 -> 5
b : -391.0000, 4 -> 2
c : 822.0000, 4 -> 0
d : 93.0000, 4 -> 2
a : -301.0000, 5 -> 7
b : 854.0000, 5 -> 1
c : -48.0000, 5 -> 1
d : -999.0000, 5 -> 4
a : -113.0000, 6 -> 6
b : -269.0000, 6 -> 2
c : -655.0000, 6 -> 6
d : 710.0000, 6 -> 4
a : -745.0000, 7 -> 1
b : -948.0000, 7 -> 5
c : 600.0000, 7 -> 1
d : -942.0000, 7 -> 2
b : 835.0000, 0 -> 5
c : -631.0000, 0 -> 0
a : -953.0000, 1 -> 3
c : -521.0000, 1 -> 7
a : 156.0000, 2 -> 5
c : -952.0000, 2 -> 5
d : -87.0000, 3 -> 0
c : -116.0000, 3 -> 3
d : 693.0000, 4 -> 7
b : 781.0000, 4 -> 4
c : 809.0000, 5 -> 5
b : 934.0000, 5 -> 4
c : 587.0000, 6 -> 3
a : 679.0000, 6 -> 4
d : -914.0000, 7 -> 7
a : 585.0000, 7 -> 2
