a : 185.0000, 0 -> 2
b : -476.0000, 0 -> 2
c : 527.0000, 0 -> 4
d : -169.0000, 0 -> 3
a : -760.0000, 1 -> 3
b : 878.0000, 1 -> 3
c : 97.0000, 1 -> 3
d : 345.0000, 1 -> 2
a : -759.0000, 2 -> 4
b : 155.0000, 2 -> 5
c : 118.0000, 2 -> 4
d : -253.0000, 2 -> 0
a : -14.0000, 3 -> 5
b : 654.0000, 3 -> 5
c : 811.0000, 3 -> 0
d : -144.0000, 3 -> 0
a : -459.0000, 4 -> 3
b : 20.0000, 4 -> 3
c : -33.0000, 4 -> 1
d : -788.0000, 4 -> 0
a : -755.0000, 5 -> 3
b : -636.0000, 5 -> 0
c : -302.0000, 5 -> 2
d : -771.0000, 5 -> 0
a : -108.0000, 0 -> 1
d : 774.0000, 0 -> 0
a : 775.0000, 1 -> 5
d : 113.0000, 1 -> 4
a : 325.0000, 2 -> 3
d : -476.0000, 2 -> 1
a : 313.0000, 3 -> 4
b : 230.0000, 3 -> 0
a : -280.0000, 4 -> 1
a : 515.0000, 4 -> 0
d : -839.0000, 5 -> 1
c : -809.0000, 5 -> 1
