a : -985.0000, 0 -> 3
b : -1000.0000, 0 -> 7
c : -901.0000, 0 -> 5
d : -739.0000, 0 -> 1
a : -960.0000, 1 -> 6
b : -646.0000, 1 -> 0
c : -932.0000, 1 -> 2
d : 94.0000, 1 -> 6
a : 310.0000, 2 -> 2
b : -459.0000, 2 -> 1
c : -74.0000, 2 -> 7
d : -75.0000, 2 -> 3
a : 535.0000, 3 -> 0
b : 357.0000, 3 -> 3
c : -891.0000, 3 -> 1
d : -690.0000, 3 -> 7
a : 249.0000, 4 -> 5
b : -197.0000, 4 -> 0
c : 95.0000, 4 -> 6
d : -826.0000, 4 -> 6
a : 242.0000, 5 -> 5
b : 12.0000, 5 -> 6
c : 914.0000, 5 -> 6
d : -657.0000, 5 -> 6
a : 916.0000, 6 -> 3
b : 149.0000, 6 -> 6
c : 877.0000, 6 -> 5
d : 548.0000, 6 -> 4
a : -122.0000, 7 -> 3
b : -235.0000, 7 -> 1
c : 277.0000, 7 -> 1
d : -710.0000, 7 -> 4
b : -940.0000, 0 -> 4
d : 890.0000, 0 -> 2
c : 884.0000, 1 -> 3
b : -209.0000, 1 -> 7
a : 229.0000, 2 -> 4
b : 281.0000, 2 -> 5
d : 691.0000, 3 -> 1
c : -276.0000, 3 -> 0
d : 281.0000, 4 -> 3
d : -428.0000, 4 -> 0
a : 722.0000, 5 -> 4
a : 559.0000, 5 -> 3
d : -445.0000, 6 -> 2
c : 733.0000, 6 -> 4
d : 345.0000, 7 -> 2
d : 727.0000, 7 -> 7
