a : 75.0000, 0 -> 4
b : 584.0000, 0 -> 4
c : -232.0000, 0 -> 2
a : -822.0000, 1 -> 3
b : -806.0000, 1 -> 1
c : -520.0000, 1 -> 4
a : -175.0000, 2 -> 0
b : 601.0000, 2 -> 0
c : -884.0000, 2 -> 1
a : 558.0000, 3 -> 1
b : -224.0000, 3 -> 7
c : -272.0000, 3 -> 2
a : -598.0000, 4 -> 5
b : 392.0000, 4 -> 3
c : 795.0000, 4 -> 0
a : 649.0000, 5 -> 3
b : 85.0000, 5 -> 0
c : -346.0000, 5 -> 5
a : 630.0000, 6 -> 4
b : -519.0000, 6 -> 7
c : -413.0000, 6 -> 0
a : 654.0000, 7 -> 1
b : 731.0000, 7 -> 2
c : 44.0000, 7 -> 5
b : 734.0000, 0 -> 0
c : -979.0000, 1 -> 3
a : -299.0000, 2 -> 5
a : -318.0000, 3 -> 3
b : 758.0000, 4 -> 0
b : -54.0000, 5 -> 3
b : -330.0000, 6 -> 4
a : -707.0000, 7 -> 5
a : -95.0000, 3 -> 6
