a : -71.0000, 0 -> 4
b : -305.0000, 0 -> 2
c : 887.0000, 0 -> 5
a : 223.0000, 1 -> 0
b : 743.0000, 1 -> 5
c : -520.0000, 1 -> 5
a : -973.0000, 2 -> 1
b : -490.0000, 2 -> 4
c : -311.0000, 2 -> 3
a : -518.0000, 3 -> 5
b : 961.0000, 3 -> 2
c : 943.0000, 3 -> 6
a : -440.0000, 4 -> 2
b : -546.0000, 4 -> 4
c : 431.0000, 4 -> 6
a : -562.0000, 5 -> 3
b : -879.0000, 5 -> 2
c : 376.0000, 5 -> 3
a : -276.0000, 6 -> 2
b : 466.0000, 6 -> 0
c : 385.0000, 6 -> 6
a : -622.0000, 7 -> 6
b : 191.0000, 7 -> 6
c : 101.0000, 7 -> 7
c : 813.0000, 0 -> 1
a : -452.0000, 1 -> 5
a : -178.0000, 2 -> 2
a : 92.0000, 3 -> 1
c : -823.0000, 4 -> 0
c : -149.0000, 5 -> 4
c : 254.0000, 6 -> 1
b : 306.0000, 7 -> 5
a : 486.0000, 3 -> 7
