a : 262.0000, 0 -> 3
b : -212.0000, 0 -> 0
c : 646.0000, 0 -> 2
d : -984.0000, 0 -> 0
a : -746.0000, 1 -> 3
b : -890.0000, 1 -> 1
c : -484.0000, 1 -> 0
d : 405.0000, 1 -> 3
a : -580.0000, 2 -> 0
b : -508.0000, 2 -> 0
c : 869.0000, 2 -> 0
d : 854.0000, 2 -> 3
a : -97.0000, 3 -> 0
b : 713.0000, 3 -> 3
c : 602.0000, 3 -> 2
d : 743.0000, 3 -> 2
d : -565.0000, 0 -> 2
b : -362.0000, 0 -> 1
c : -477.0000, 1 -> 1
a : -89.0000, 1 -> 2
b : 176.0000, 2 -> 3
b : 328.0000, 2 -> 1
a : -502.0000, 3 -> 3
a : 297.0000, 3 -> 1
