a : 17.0000, 0 -> 3
b : 635.0000, 0 -> 5
c : -764.0000, 0 -> 1
a : -751.0000, 1 -> 2
b : -497.0000, 1 -> 2
c : 435.0000, 1 -> 4
a : -707.0000, 2 -> 2
b : 592.0000, 2 -> 1
c : 75.0000, 2 -> 4
a : -236.0000, 3 -> 4
b : 224.0000, 3 -> 4
c : 827.0000, 3 -> 6
a : -744.0000, 4 -> 0
b : 202.0000, 4 -> 3
c : 893.0000, 4 -> 0
a : 769.0000, 5 -> 5
b : -928.0000, 5 -> 0
c : -814.0000, 5 -> 0
a : -411.0000, 6 -> 2
b : -182.0000, 6 -> 5
c : -10.0000, 6 -> 5
b : -502.0000, 0 -> 1
b : 26.0000, 1 -> 1
c : 57.0000, 2 -> 0
b : 83.0000, 3 -> 6
c : 947.0000, 4 -> 4
a : 278.0000, 5 -> 6
a : 852.0000, 6 -> 4
