a : 277.0000, 0 -> 4
b : -9.0000, 0 -> 0
c : -582.0000, 0 -> 5
a : 133.0000, 1 -> 1
b : 581.0000, 1 -> 3
c : 241.0000, 1 -> 3
a : -224.0000, 2 -> 5
b : 264.0000, 2 -> 0
c : -800.0000, 2 -> 4
a : 614.0000, 3 -> 1
b : -935.0000, 3 -> 1
c : 729.0000, 3 -> 3
a : 884.0000, 4 -> 4
b : -858.0000, 4 -> 4
c : -328.0000, 4 -> 5
a : -571.0000, 5 -> 2
b : -101.0000, 5 -> 4
c : -728.0000, 5 -> 0
a : 305.0000, 0 -> 3
c : -733.0000, 1 -> 0
c : 906.0000, 2 -> 1
a : 840.0000, 3 -> 0
b : -119.0000, 4 -> 5
c : -647.0000, 5 -> 1
