a : -630.0000, 0 -> 2
b : 42.0000, 0 -> 2
c : 727.0000, 0 -> 2
d : 913.0000, 0 -> 3
a : 991.0000, 1 -> 1
b : 903.0000, 1 -> 0
c : 97.0000, 1 -> 5
d : -168.0000, 1 -> 4
a : 380.0000, 2 -> 1
b : -810.0000, 2 -> 5
c : -21.0000, 2 -> 1
d : -363.0000, 2 -> 4
a : -550.0000, 3 -> 3
b : -159.0000, 3 -> 3
c : 559.0000, 3 -> 1
d : 805.0000, 3 -> 5
a : 70.0000, 4 -> 5
b : 204.0000, 4 -> 0
c : -521.0000, 4 -> 0
d : -426.0000, 4 -> 0
a : -35.0000, 5 -> 0
b : 137.0000, 5 -> 3
c : -165.0000, 5 -> 1
d : 515.0000, 5 -> 4
b : -981.0000, 0 -> 3
a : -665.0000, 0 -> 5
c : -878.0000, 1 -> 0
b : -76.0000, 1 -> 2
a : 849.0000, 2 -> 3
d : 722.0000, 2 -> 1
d : -104.0000, 3 -> 3
d : -989.0000, 3 -> 0
d : -251.0000, 4 -> 3
c : 88.0000, 4 -> 2
b : 990.0000, 5 -> 0
a : -497.0000, 5 -> 4
