a : -40.0000, 0 -> 6
b : 805.0000, 0 -> 1
c : -860.0000, 0 -> 6
a : -630.0000, 1 -> 7
b : -527.0000, 1 -> 3
c : -461.0000, 1 -> 4
a : 886.0000, 2 -> 3
b : -544.0000, 2 -> 5
c : 788.0000, 2 -> 6
a : -598.0000, 3 -> 1
b : -686.0000, 3 -> 6
c : -475.0000, 3 -> 2
a : -809.0000, 4 -> 3
b : 997.0000, 4 -> 7
c : 138.0000, 4 -> 7
a : 673.0000, 5 -> 2
b : 208.0000, 5 -> 1
c : 970.0000, 5 -> 4
a : -417.0000, 6 -> 3
b : -479.0000, 6 -> 0
c : 191.0000, 6 -> 4
a : 815.0000, 7 -> 2
b : 583.0000, 7 -> 1
c : 114.0000, 7 -> 4
b : -175.0000, 0 -> 4
b : 907.0000, 1 -> 2
c : 276.0000, 2 -> 1
a : 41.0000, 3 -> 4
c : 271.0000, 4 -> 1
a : 850.0000, 5 -> 1
b : -738.0000, 6 -> 7
a : -719.0000, 7 -> 5
