a : 277.0000, 0 -> 5
b : 985.0000, 0 -> 4
c : -497.0000, 0 -> 3
a : 301.0000, 1 -> 0
b : -215.0000, 1 -> 4
c : -37.0000, 1 -> 4
a : -491.0000, 2 -> 5
b : 565.0000, 2 -> 3
c : 962.0000, 2 -> 3
a : -133.0000, 3 -> 0
b : 67.0000, 3 -> 2
c : 22.0000, 3 -> 1
a : 340.0000, 4 -> 0
b : -157.0000, 4 -> 5
c : -911.0000, 4 -> 0
a : 468.0000, 5 -> 0
b : -533.0000, 5 -> 5
c : 579.0000, 5 -> 2
b : 228.0000, 0 -> 5
c : 355.0000, 1 -> 1
c : 501.0000, 2 -> 4
c : 954.0000, 3 -> 2
b : -779.0000, 4 -> 3
b : -838.0000, 5 -> 3
