a : -156.0000, 0 -> 1
b : 876.0000, 0 -> 3
c : 442.0000, 0 -> 1
d : -845.0000, 0 -> 2
a : -789.0000, 1 -> 1
b : -213.0000, 1 -> 2
c : 433.0000, 1 -> 1
d : 781.0000, 1 -> 1
a : -951.0000, 2 -> 0
b : 187.0000, 2 -> 0
c : 2.0000, 2 -> 3
d : -268.0000, 2 -> 1
a : -333.0000, 3 -> 3
b : -814.0000, 3 -> 3
c : 343.0000, 3 -> 1
d : -650.0000, 3 -> 2
d : -372.0000, 0 -> 0
a : -406.0000, 0 -> 2
c : -62.0000, 1 -> 2
a : -713.0000, 1 -> 3
a : 771.0000, 2 -> 3
d : 108.0000, 2 -> 2
a : -217.0000, 3 -> 1
d : 867.0000, 3 -> 3
