a : 86.0000, 0 -> 0
b : 800.0000, 0 -> 0
a : 711.0000, 1 -> 6
b : 914.0000, 1 -> 7
a : -680.0000, 2 -> 2
b : -692.0000, 2 -> 2
a : -841.0000, 3 -> 6
b : 140.0000, 3 -> 1
a : 95.0000, 4 -> 1
b : 56.0000, 4 -> 7
a : 260.0000, 5 -> 7
b : -69.0000, 5 -> 3
a : 574.0000, 6 -> 2
b : 773.0000, 6 -> 3
a : 889.0000, 7 -> 3
b : -781.0000, 7 -> 0
b : -54.0000, 0 -> 4
a : 714.0000, 1 -> 7
b : 439.0000, 2 -> 5
b : -488.0000, 3 -> 3
b : -568.0000, 4 -> 5
b : 802.0000, 5 -> 1
a : 688.0000, 6 -> 7
b : -427.0000, 7 -> 7
