a : -703.0000, 0 -> 3
b : -790.0000, 0 -> 3
c : -869.0000, 0 -> 3
a : 717.0000, 1 -> 4
b : -321.0000, 1 -> 1
c : 752.0000, 1 -> 0
a : -169.0000, 2 -> 5
b : 990.0000, 2 -> 3
c : -465.0000, 2 -> 2
a : 398.0000, 3 -> 3
b : 306.0000, 3 -> 5
c : -29.0000, 3 -> 3
a : -693.0000, 4 -> 0
b : -995.0000, 4 -> 4
c : 519.0000, 4 -> 4
a : 694.0000, 5 -> 3
b : 638.0000, 5 -> 2
c : 413.0000, 5 -> 2
c : 104.0000, 0 -> 1
a : -401.0000, 1 -> 0
c : 535.0000, 2 -> 4
a : 348.0000, 3 -> 1
c : -520.0000, 4 -> 1
c : -863.0000, 5 -> 4
