a : 895.0000, 0 -> 2
b : 152.0000, 0 -> 4
c : 412.0000, 0 -> 2
d : 711.0000, 0 -> 4
a : -27.0000, 1 -> 3
b : 395.0000, 1 -> 0
c : -386.0000, 1 -> 0
d : 609.0000, 1 -> 1
a : 663.0000, 2 -> 3
b : 158.0000, 2 -> 3
c : -452.0000, 2 -> 3
d : -163.0000, 2 -> 1
a : -457.0000, 3 -> 0
b : -982.0000, 3 -> 3
c : -710.0000, 3 -> 3
d : -288.0000, 3 -> 3
a : 442.0000, 4 -> 2
b : -780.0000, 4 -> 1
c : -497.0000, 4 -> 3
d : -62.0000, 4 -> 3
d : -86.0000, 0 -> 2
c : 288.0000, 0 -> 4
c : 301.0000, 1 -> 3
b : -972.0000, 1 -> 3
a : 739.0000, 2 -> 4
d : -280.0000, 2 -> 3
b : -781.0000, 3 -> 4
b : 859.0000, 3 -> 0
b : 603.0000, 4 -> 4
d : 207.0000, 4 -> 0
