a : 296.0000, 0 -> 4
b : 732.0000, 0 -> 2
c : 533.0000, 0 -> 0
d : -266.0000, 0 -> 4
a : -263.0000, 1 -> 7
b : -569.0000, 1 -> 6
c : -526.0000, 1 -> 6
d : 809.0000, 1 -> 1
a : -278.0000, 2 -> 0
b : 714.0000, 2 -> 7
c : -540.0000, 2 -> 6
d : 140.0000, 2 -> 0
a : -49.0000, 3 -> 7
b : -981.0000, 3 -> 4
c : -293.0000, 3 -> 0
d : 674.0000, 3 -> 7
a : 529.0000, 4 -> 2
b : 65.0000, 4 -> 0
c : 818.0000, 4 -> 7
d : 257.0000, 4 -> 1
a : -982.0000, 5 -> 6
b : -469.0000, 5 -> 7
c : 906.0000, 5 -> 5
d : 917.0000, 5 -> 4
a : 987.0000, 6 -> 2
b : -351.0000, 6 -> 2
c : 848.0000, 6 -> 7
d : 951.0000, 6 -> 6
a : 520.0000, 7 -> 1
b : -163.0000, 7 -> 0
c : 871.0000, 7 -> 6
d : 221.0000, 7 -> 1
b : -356.0000, 0 -> 0
c : -21.0000, 0 -> 2
a : -644.0000, 1 -> 6
b : -326.0000, 1 -> 0
d : 839.0000, 2 -> 5
a : 542.0000, 2 -> 3
c : -658.0000, 3 -> 1
a : -24.0000, 3 -> 4
a : -502.0000, 4 -> 3
b : -242.0000, 4 -> 4
a : -814.0000, 5 -> 4
d : -774.0000, 5 -> 2
b : -685.0000, 6 -> 1
c : -965.0000, 6 -> 6
b : 698.0000, 7 -> 5
d : 507.0000, 7 -> 4
