a : 634.0000, 0 -> 5
b : 883.0000, 0 -> 5
c : 872.0000, 0 -> 6
d : 759.0000, 0 -> 1
a : 758.0000, 1 -> 6
b : -864.0000, 1 -> 4
c : 58.0000, 1 -> 4
d : -436.0000, 1 -> 4
a : 969.0000, 2 -> 4
b : 117.0000, 2 -> 4
c : 693.0000, 2 -> 4
d : 990.0000, 2 -> 4
a : 380.0000, 3 -> 4
b : 186.0000, 3 -> 0
c : -166.0000, 3 -> 4
d : 760.0000, 3 -> 3
a : -450.0000, 4 -> 0
b : -655.0000, 4 -> 4
c : -65.0000, 4 -> 2
d : -464.0000, 4 -> 4
a : -259.0000, 5 -> 6
b : -155.0000, 5 -> 0
c : -188.0000, 5 -> 5
d : -916.0000, 5 -> 2
a : 894.0000, 6 -> 2
b : -659.0000, 6 -> 4
c : 254.0000, 6 -> 4
d : -117.0000, 6 -> 4
c : 564.0000, 0 -> 5
d : -95.0000, 0 -> 6
d : 185.0000, 1 -> 5
d : -441.0000, 1 -> 0
c : -593.0000, 2 -> 5
a : 82.0000, 2 -> 5
d : 756.0000, 3 -> 4
a : 422.0000, 3 -> 6
b : -788.0000, 4 -> 1
b : 246.0000, 4 -> 2
c : 153.0000, 5 -> 4
a : -491.0000, 5 -> 3
d : 101.0000, 6 -> 2
d : -500.0000, 6 -> 1
