a : -599.0000, 0 -> 6
b : 359.0000, 0 -> 0
c : -780.0000, 0 -> 2
a : 133.0000, 1 -> 1
b : -213.0000, 1 -> 6
c : -67.0000, 1 -> 2
a : -74.0000, 2 -> 0
b : 614.0000, 2 -> 3
c : 611.0000, 2 -> 6
a : 762.0000, 3 -> 6
b : 18.0000, 3 -> 5
c : -790.0000, 3 -> 1
a : 677.0000, 4 -> 5
b : -258.0000, 4 -> 0
c : 889.0000, 4 -> 1
a : -945.0000, 5 -> 4
b : -562.0000, 5 -> 6
c : 508.0000, 5 -> 1
a : -495.0000, 6 -> 5
b : -868.0000, 6 -> 1
c : 73.0000, 6 -> 2
c : 610.0000, 0 -> 1
b : 157.0000, 1 -> 1
c : -330.0000, 2 -> 5
a : -293.0000, 3 -> 0
b : 948.0000, 4 -> 1
c : -50.0000, 5 -> 0
b : -225.0000, 6 -> 0
