a : 173.0000, 0 -> 2
b : -619.0000, 0 -> 0
a : -473.0000, 1 -> 2
b : -75.0000, 1 -> 0
a : 708.0000, 2 -> 2
b : -406.0000, 2 -> 3
a : -171.0000, 3 -> 2
b : -61.0000, 3 -> 7
a : -177.0000, 4 -> 0
b : 683.0000, 4 -> 0
a : -895.0000, 5 -> 7
b : -226.0000, 5 -> 2
a : 109.0000, 6 -> 6
b : 755.0000, 6 -> 7
a : 220.0000, 7 -> 3
b : -82.0000, 7 -> 4
b : -891.0000, 0 -> 7
a : 150.0000, 1 -> 6
a : 813.0000, 2 -> 4
a : -511.0000, 3 -> 3
b : 971.0000, 4 -> 1
a : 267.0000, 5 -> 3
b : -654.0000, 6 -> 1
b : -421.0000, 7 -> 0
a : -993.0000, 1 -> 5
