a : -950.0000, 0 -> 5
b : -319.0000, 0 -> 1
c : -176.0000, 0 -> 0
a : -20.0000, 1 -> 3
b : 115.0000, 1 -> 0
c : 176.0000, 1 -> 1
a : 929.0000, 2 -> 3
b : -122.0000, 2 -> 1
c : 646.0000, 2 -> 3
a : -406.0000, 3 -> 5
b : 235.0000, 3 -> 0
c : 960.0000, 3 -> 3
a : 198.0000, 4 -> 4
b : 591.0000, 4 -> 0
c : 17.0000, 4 -> 4
a : 629.0000, 5 -> 4
b : 662.0000, 5 -> 2
c : 465.0000, 5 -> 5
a : -240.0000, 6 -> 2
b : 410.0000, 6 -> 4
c : -901.0000, 6 -> 1
b : 628.0000, 0 -> 2
b : -308.0000, 1 -> 2
c : 378.0000, 2 -> 4
c : 658.0000, 3 -> 5
a : -848.0000, 4 -> 0
c : -405.0000, 5 -> 6
b : 429.0000, 6 -> 1
