a : 269.0000, 0 -> 0
b : -440.0000, 0 -> 0
c : 289.0000, 0 -> 1
d : 912.0000, 0 -> 2
a : 358.0000, 1 -> 2
b : 186.0000, 1 -> 3
c : 245.0000, 1 -> 2
d : 951.0000, 1 -> 0
a : 576.0000, 2 -> 2
b : -199.0000, 2 -> 1
c : 33.0000, 2 -> 0
d : -622.0000, 2 -> 1
a : -585.0000, 3 -> 3
b : 516.0000, 3 -> 2
c : 815.0000, 3 -> 1
d : 865.0000, 3 -> 0
b : -419.0000, 0 -> 2
c : -569.0000, 0 -> 0
d : -3.0000, 1 -> 1
a : 12.0000, 1 -> 3
c : 100.0000, 2 -> 2
d : -193.0000, 2 -> 3
c : 637.0000, 3 -> 2
a : 199.0000, 3 -> 2
