a : -847.0000, 0 -> 5
b : -57.0000, 0 -> 5
c : -357.0000, 0 -> 1
d : -337.0000, 0 -> 4
a : -642.0000, 1 -> 4
b : -722.0000, 1 -> 5
c : -200.0000, 1 -> 1
d : 198.0000, 1 -> 0
a : 162.0000, 2 -> 5
b : 890.0000, 2 -> 0
c : -771.0000, 2 -> 4
d : -491.0000, 2 -> 5
a : 735.0000, 3 -> 5
b : -97.0000, 3 -> 1
c : -22.0000, 3 -> 1
d : 517.0000, 3 -> 3
a : 432.0000, 4 -> 0
b : -4.0000, 4 -> 4
c : 616.0000, 4 -> 4
d : -408.0000, 4 -> 0
a : 470.0000, 5 -> 0
b : 522.0000, 5 -> 3
c : -309.0000, 5 -> 5
d : 377.0000, 5 -> 2
c : 637.0000, 0 -> 2
b : -819.0000, 0 -> 4
a : -640.0000, 1 -> 2
d : 839.0000, 1 -> 3
b : 686.0000, 2 -> 4
a : -950.0000, 2 -> 4
d : -936.0000, 3 -> 1
b : 523.0000, 3 -> 4
a : 947.0000, 4 -> 1
c : -343.0000, 4 -> 5
c : -212.0000, 5 -> 3
d : -413.0000, 5 -> 3
