a : -644.0000, 0 -> 0
b : 700.0000, 0 -> 4
c : -31.0000, 0 -> 0
d : -259.0000, 0 -> 3
a : 827.0000, 1 -> 4
b : 828.0000, 1 -> 3
c : -577.0000, 1 -> 0
d : -705.0000, 1 -> 2
a : -103.0000, 2 -> 0
b : 983.0000, 2 -> 3
c : -664.0000, 2 -> 1
d : 461.0000, 2 -> 2
a : -100.0000, 3 -> 4
b : 81.0000, 3 -> 2
c : -652.0000, 3 -> 0
d : -808.0000, 3 -> 0
a : -48.0000, 4 -> 1
b : 102.0000, 4 -> 4
c : 959.0000, 4 -> 4
d : 622.0000, 4 -> 0
d : -287.0000, 0 -> 2
b : 115.0000, 0 -> 1
a : 167.0000, 1 -> 0
a : 530.0000, 1 -> 2
b : -477.0000, 2 -> 0
a : 782.0000, 2 -> 4
c : 865.0000, 3 -> 1
a : 568.0000, 3 -> 0
a : 919.0000, 4 -> 0
c : -449.0000, 4 -> 0
