a : -409.0000, 0 -> 0
b : -617.0000, 0 -> 0
c : -447.0000, 0 -> 2
d : -758.0000, 0 -> 0
a : -579.0000, 1 -> 3
b : 559.0000, 1 -> 3
c : -692.0000, 1 -> 2
d : 198.0000, 1 -> 3
a : -181.0000, 2 -> 2
b : 567.0000, 2 -> 1
c : -379.0000, 2 -> 1
d : 118.0000, 2 -> 1
a : -115.0000, 3 -> 2
b : 552.0000, 3 -> 2
c : -86.0000, 3 -> 0
d : 508.0000, 3 -> 0
c : 191.0000, 0 -> 1
c : -496.0000, 0 -> 3
a : -125.0000, 1 -> 0
d : -634.0000, 1 -> 1
c : -624.0000, 2 -> 0
b : 758.0000, 2 -> 2
c : 815.0000, 3 -> 2
b : -945.0000, 3 -> 0
