a : -122.0000, 0 -> 5
b : -887.0000, 0 -> 2
c : -876.0000, 0 -> 7
d : 319.0000, 0 -> 0
a : -194.0000, 1 -> 6
b : -431.0000, 1 -> 1
c : -840.0000, 1 -> 7
d : -963.0000, 1 -> 4
a : -958.0000, 2 -> 6
b : 334.0000, 2 -> 2
c : -348.0000, 2 -> 5
d : -566.0000, 2 -> 5
a : 514.0000, 3 -> 2
b : -640.0000, 3 -> 7
c : 561.0000, 3 -> 7
d : -561.0000, 3 -> 3
a : 495.0000, 4 -> 3
b : 683.0000, 4 -> 7
c : -978.0000, 4 -> 4
d : -760.0000, 4 -> 2
a : -659.0000, 5 -> 6
b : -208.0000, 5 -> 7
c : 688.0000, 5 -> 6
d : -503.0000, 5 -> 5
a : 635.0000, 6 -> 7
b : 539.0000, 6 -> 0
c : -976.0000, 6 -> 5
d : -505.0000, 6 -> 3
a : 353.0000, 7 -> 0
b : 140.0000, 7 -> 7
c : 698.0000, 7 -> 6
d : 536.0000, 7 -> 4
b : -525.0000, 0 -> 6
a : -786.0000, 0 -> 6
a : 638.0000, 1 -> 0
c : 515.0000, 1 -> 1
a : 837.0000, 2 -> 2
a : 415.0000, 2 -> 0
b : -142.0000, 3 -> 6
b : -488.0000, 3 -> 1
c : -430.0000, 4 -> 3
a : 817.0000, 4 -> 5
d : -1000.0000, 5 -> 0
c : 959.0000, 5 -> 0
b : -455.0000, 6 -> 6
b : 376.0000, 6 -> 3
d : 681.0000, 7 -> 7
a : -282.0000, 7 -> 7
