a : 149.0000, 0 -> 3
b : -298.0000, 0 -> 1
c : 753.0000, 0 -> 2
d : 689.0000, 0 -> 0
a : 658.0000, 1 -> 3
b : 294.0000, 1 -> 2
c : -450.0000, 1 -> 0
d : 908.0000, 1 -> 3
a : 254.0000, 2 -> 0
b : 657.0000, 2 -> 3
c : 991.0000, 2 -> 4
d : 897.0000, 2 -> 0
a : 893.0000, 3 -> 2
b : 746.0000, 3 -> 4
c : 296.0000, 3 -> 3
d : 820.0000, 3 -> 3
a : -154.0000, 4 -> 1
b : -198.0000, 4 -> 4
c : 203.0000, 4 -> 0
d : -172.0000, 4 -> 2
a : 948.0000, 0 -> 2
b : -224.0000, 0 -> 4
c : 953.0000, 1 -> 1
c : 93.0000, 1 -> 4
c : 601.0000, 2 -> 0
a : 721.0000, 2 -> 1
d : 498.0000, 3 -> 1
a : -575.0000, 3 -> 1
b : -639.0000, 4 -> 3
b : -867.0000, 4 -> 1
