a : 114.0000, 0 -> 3
b : 371.0000, 0 -> 5
c : -684.0000, 0 -> 6
a : 324.0000, 1 -> 4
b : 336.0000, 1 -> 3
c : -819.0000, 1 -> 6
a : -483.0000, 2 -> 0
b : 367.0000, 2 -> 3
c : 77.0000, 2 -> 5
a : 49.0000, 3 -> 2
b : 172.0000, 3 -> 1
c : -541.0000, 3 -> 4
a : 674.0000, 4 -> 1
b : -894.0000, 4 -> 3
c : 441.0000, 4 -> 1
a : 590.0000, 5 -> 5
b : -864.0000, 5 -> 4
c : -732.0000, 5 -> 3
a : -251.0000, 6 -> 6
b : -362.0000, 6 -> 6
c : -93.0000, 6 -> 5
b : -28.0000, 0 -> 3
c : 163.0000, 1 -> 0
c : -938.0000, 2 -> 1
a : -253.0000, 3 -> 5
b : -489.0000, 4 -> 6
a : -204.0000, 5 -> 4
b : -973.0000, 6 -> 4
