a : -297.0000, 0 -> 3
b : -673.0000, 0 -> 4
c : 638.0000, 0 -> 6
a : 33.0000, 1 -> 4
b : 920.0000, 1 -> 1
c : 834.0000, 1 -> 3
a : 34.0000, 2 -> 2
b : -509.0000, 2 -> 5
c : -979.0000, 2 -> 3
a : 304.0000, 3 -> 5
b : -331.0000, 3 -> 6
c : -901.0000, 3 -> 5
a : -170.0000, 4 -> 6
b : 744.0000, 4 -> 5
c : -614.0000, 4 -> 0
a : 248.0000, 5 -> 5
b : -156.0000, 5 -> 5
c : 262.0000, 5 -> 5
a : 799.0000, 6 -> 3
b : 873.0000, 6 -> 3
c : -961.0000, 6 -> 5
c : -61.0000, 0 -> 3
c : -814.0000, 1 -> 1
b : -987.0000, 2 -> 1
c : -168.0000, 3 -> 0
a : 525.0000, 4 -> 4
b : -452.0000, 5 -> 3
b : -419.0000, 6 -> 1
b : -776.0000, 6 -> 2
