a : 117.0000, 0 -> 3
b : -924.0000, 0 -> 6
c : 252.0000, 0 -> 4
a : -65.0000, 1 -> 4
b : -122.0000, 1 -> 6
c : 761.0000, 1 -> 0
a : -269.0000, 2 -> 1
b : 377.0000, 2 -> 3
c : 410.0000, 2 -> 5
a : 754.0000, 3 -> 4
b : 989.0000, 3 -> 0
c : 133.0000, 3 -> 0
a : 770.0000, 4 -> 6
b : -769.0000, 4 -> 5
c : 194.0000, 4 -> 5
a : 401.0000, 5 -> 4
b : -537.0000, 5 -> 2
c : 30.0000, 5 -> 5
a : -70.0000, 6 -> 4
b : -590.0000, 6 -> 6
c : 712.0000, 6 -> 2
c : -316.0000, 0 -> 2
b : -884.0000, 1 -> 3
a : -398.0000, 2 -> 4
c : 866.0000, 3 -> 1
a : 473.0000, 4 -> 2
a : 846.0000, 5 -> 5
c : -523.0000, 6 -> 0
