a : 649.0000, 0 -> 2
b : -465.0000, 0 -> 6
c : -158.0000, 0 -> 7
d : -159.0000, 0 -> 1
a : -315.0000, 1 -> 4
b : -809.0000, 1 -> 4
c : -888.0000, 1 -> 2
d : -160.0000, 1 -> 3
a : 668.0000, 2 -> 0
b : 560.0000, 2 -> 5
c : -192.0000, 2 -> 5
d : 718.0000, 2 -> 5
a : 489.0000, 3 -> 0
b : 316.0000, 3 -> 3
c : -653.0000, 3 -> 6
d : 714.0000, 3 -> 5
a : -614.0000, 4 -> 4
b : -313.0000, 4 -> 5
c : 665.0000, 4 -> 7
d : 528.0000, 4 -> 6
a : 773.0000, 5 -> 6
b : 345.0000, 5 -> 1
c : 869.0000, 5 -> 6
d : -871.0000, 5 -> 3
a : 281.0000, 6 -> 0
b : -703.0000, 6 -> 4
c : -990.0000, 6 -> 4
d : -444.0000, 6 -> 2
a : -104.0000, 7 -> 1
b : 823.0000, 7 -> 0
c : 351.0000, 7 -> 5
d : 856.0000, 7 -> 0
d : 134.0000, 0 -> 0
d : -49.0000, 0 -> 5
b : -836.0000, 1 -> 0
c : 646.0000, 1 -> 1
a : 439.0000, 2 -> 5
a : 782.0000, 2 -> 7
d : 286.0000, 3 -> 4
a : 211.0000, 3 -> 2
b : -613.0000, 4 -> 1
d : -424.0000, 4 -> 7
d : -45.0000, 5 -> 7
d : -664.0000, 5 -> 5
b : -915.0000, 6 -> 0
c : -976.0000, 6 -> 0
a : -800.0000, 7 -> 7
d : -834.0000, 7 -> 5
