a : 293.0000, 0 -> 5
b : -27.0000, 0 -> 3
c : 757.0000, 0 -> 3
a : -267.0000, 1 -> 2
b : 101.0000, 1 -> 4
c : -599.0000, 1 -> 3
a : -313.0000, 2 -> 2
b : -607.0000, 2 -> 4
c : 482.0000, 2 -> 5
a : 114.0000, 3 -> 5
b : 793.0000, 3 -> 1
c : -430.0000, 3 -> 0
a : -184.0000, 4 -> 5
b : -231.0000, 4 -> 5
c : -594.0000, 4 -> 5
a : -340.0000, 5 -> 4
b : -942.0000, 5 -> 3
c : -200.0000, 5 -> 4
a : 37.0000, 0 -> 1
b : -217.0000, 1 -> 0
b : 977.0000, 2 -> 0
a : 623.0000, 3 -> 3
c : 671.0000, 4 -> 0
c : 545.0000, 5 -> 5
