a : 18.0000, 0 -> 0
b : 542.0000, 0 -> 2
c : 819.0000, 0 -> 0
d : 935.0000, 0 -> 1
a : 422.0000, 1 -> 2
b : -910.0000, 1 -> 2
c : -661.0000, 1 -> 2
d : -467.0000, 1 -> 3
a : -574.0000, 2 -> 1
b : -381.0000, 2 -> 3
c : -245.0000, 2 -> 3
d : 290.0000, 2 -> 1
a : 862.0000, 3 -> 0
b : 615.0000, 3 -> 1
c : 505.0000, 3 -> 0
d : 396.0000, 3 -> 3
c : -525.0000, 0 -> 3
b : 541.0000, 0 -> 1
d : 933.0000, 1 -> 1
d : 726.0000, 1 -> 2
b : -899.0000, 2 -> 1
c : -701.0000, 2 -> 2
c : -820.0000, 3 -> 3
c : -83.0000, 3 -> 1
