a : 110.0000, 0 -> 3
b : 271.0000, 0 -> 4
c : -423.0000, 0 -> 4
d : 912.0000, 0 -> 6
a : -162.0000, 1 -> 1
b : -752.0000, 1 -> 5
c : 699.0000, 1 -> 5
d : -518.0000, 1 -> 4
a : -543.0000, 2 -> 4
b : -683.0000, 2 -> 1
c : 248.0000, 2 -> 4
d : 27.0000, 2 -> 5
a : -226.0000, 3 -> 6
b : 639.0000, 3 -> 3
c : -998.0000, 3 -> 5
d : 713.0000, 3 -> 3
a : -159.0000, 4 -> 0
b : 276.0000, 4 -> 1
c : -994.0000, 4 -> 1
d : -209.0000, 4 -> 4
a : 994.0000, 5 -> 5
b : -452.0000, 5 -> 3
c : 10.0000, 5 -> 5
d : 773.0000, 5 -> 0
a : 519.0000, 6 -> 1
b : -171.0000, 6 -> 3
c : 654.0000, 6 -> 3
d : -611.0000, 6 -> 5
a : -8.0000, 0 -> 6
d : 875.0000, 0 -> 5
a : -113.0000, 1 -> 6
d : -23.0000, 1 -> 2
b : -423.0000, 2 -> 5
c : 191.0000, 2 -> 2
b : 67.0000, 3 -> 5
c : 185.0000, 3 -> 0
c : -764.0000, 4 -> 2
d : -260.0000, 4 -> 6
c : -269.0000, 5 -> 1
a : 647.0000, 5 -> 4
d : -131.0000, 6 -> 6
b : 932.0000, 6 -> 6
