a : -169.0000, 0 -> 2
b : 798.0000, 0 -> 4
c : 648.0000, 0 -> 4
d : -635.0000, 0 -> 3
a : 23.0000, 1 -> 2
b : -103.0000, 1 -> 0
c : 898.0000, 1 -> 3
d : -97.0000, 1 -> 3
a : -736.0000, 2 -> 4
b : 568.0000, 2 -> 0
c : -525.0000, 2 -> 0
d : 638.0000, 2 -> 1
a : -600.0000, 3 -> 3
b : -697.0000, 3 -> 3
c : -836.0000, 3 -> 4
d : 897.0000, 3 -> 2
a : 577.0000, 4 -> 3
b : 679.0000, 4 -> 0
c : -371.0000, 4 -> 4
d : -156.0000, 4 -> 3
b : 88.0000, 0 -> 0
b : 7.0000, 0 -> 2
a : -400.0000, 1 -> 3
d : 663.0000, 1 -> 1
d : -373.0000, 2 -> 3
c : -52.0000, 2 -> 2
d : 907.0000, 3 -> 4
c : -567.0000, 3 -> 0
d : -987.0000, 4 -> 0
c : -54.0000, 4 -> 0
