a : -720.0000, 0 -> 5
b : 637.0000, 0 -> 2
c : 892.0000, 0 -> 4
a : 671.0000, 1 -> 0
b : -576.0000, 1 -> 4
c : -947.0000, 1 -> 5
a : 246.0000, 2 -> 2
b : 807.0000, 2 -> 2
c : -818.0000, 2 -> 2
a : -301.0000, 3 -> 5
b : -243.0000, 3 -> 1
c : 956.0000, 3 -> 3
a : 762.0000, 4 -> 4
b : -869.0000, 4 -> 3
c : 974.0000, 4 -> 0
a : 504.0000, 5 -> 3
b : 862.0000, 5 -> 4
c : -638.0000, 5 -> 2
b : 883.0000, 0 -> 1
c : -420.0000, 1 -> 2
b : 658.0000, 2 -> 4
a : -719.0000, 3 -> 0
a : 628.0000, 4 -> 3
b : 305.0000, 5 -> 5
