a : 237.0000, 0 -> 3
b : 346.0000, 0 -> 1
c : 11.0000, 0 -> 1
a : 381.0000, 1 -> 1
b : 910.0000, 1 -> 1
c : -300.0000, 1 -> 3
a : 408.0000, 2 -> 4
b : -672.0000, 2 -> 4
c : -649.0000, 2 -> 1
a : 446.0000, 3 -> 1
b : -646.0000, 3 -> 4
c : -145.0000, 3 -> 2
a : -374.0000, 4 -> 6
b : 721.0000, 4 -> 2
c : 442.0000, 4 -> 6
a : 556.0000, 5 -> 5
b : 259.0000, 5 -> 3
c : 843.0000, 5 -> 2
a : 322.0000, 6 -> 4
b : 552.0000, 6 -> 3
c : -315.0000, 6 -> 6
b : -786.0000, 0 -> 3
b : 667.0000, 1 -> 3
c : 725.0000, 2 -> 5
a : 804.0000, 3 -> 3
a : 105.0000, 4 -> 0
b : 456.0000, 5 -> 5
c : -116.0000, 6 -> 1
