a : 755.0000, 0 -> 3
b : -545.0000, 0 -> 0
c : -629.0000, 0 -> 3
a : 605.0000, 1 -> 4
b : 391.0000, 1 -> 1
c : -482.0000, 1 -> 0
a : -893.0000, 2 -> 2
b : -147.0000, 2 -> 1
c : 940.0000, 2 -> 2
a : 994.0000, 3 -> 4
b : 344.0000, 3 -> 1
c : -37.0000, 3 -> 1
a : 971.0000, 4 -> 4
b : 506.0000, 4 -> 0
c : 234.0000, 4 -> 0
a : 359.0000, 5 -> 4
b : -69.0000, 5 -> 1
c : 659.0000, 5 -> 0
a : -382.0000, 0 -> 5
a : -855.0000, 1 -> 0
b : 435.0000, 2 -> 0
b : 486.0000, 3 -> 0
a : -627.0000, 4 -> 2
b : -138.0000, 5 -> 2
