a : 577.0000, 0 -> 3
b : -121.0000, 0 -> 5
c : 112.0000, 0 -> 2
a : 225.0000, 1 -> 2
b : -961.0000, 1 -> 5
c : -542.0000, 1 -> 5
a : 755.0000, 2 -> 4
b : -725.0000, 2 -> 1
c : -898.0000, 2 -> 6
a : 699.0000, 3 -> 2
b : -426.0000, 3 -> 2
c : 909.0000, 3 -> 1
a : 419.0000, 4 -> 4
b : 494.0000, 4 -> 4
c : -197.0000, 4 -> 5
a : 376.0000, 5 -> 6
b : 256.0000, 5 -> 4
c : 167.0000, 5 -> 1
a : 621.0000, 6 -> 1
b : -866.0000, 6 -> 5
c : 760.0000, 6 -> 5
b : -793.0000, 0 -> 2
a : 883.0000, 1 -> 3
c : 982.0000, 2 -> 3
a : -564.0000, 3 -> 0
a : 143.0000, 4 -> 1
c : 954.0000, 5 -> 3
c : -656.0000, 6 -> 6
