a : 441.0000, 0 -> 4
b : 875.0000, 0 -> 4
c : 199.0000, 0 -> 2
d : -934.0000, 0 -> 3
a : 882.0000, 1 -> 1
b : 82.0000, 1 -> 4
c : 774.0000, 1 -> 0
d : 62.0000, 1 -> 3
a : 962.0000, 2 -> 2
b : 361.0000, 2 -> 2
c : 343.0000, 2 -> 2
d : 770.0000, 2 -> 3
a : -441.0000, 3 -> 5
b : -192.0000, 3 -> 3
c : -54.0000, 3 -> 2
d : 189.0000, 3 -> 4
a : -333.0000, 4 -> 5
b : -292.0000, 4 -> 1
c : 529.0000, 4 -> 1
d : -832.0000, 4 -> 5
a : -867.0000, 5 -> 5
b : 759.0000, 5 -> 0
c : -35.0000, 5 -> 1
d : 360.0000, 5 -> 0
d : 760.0000, 0 -> 0
b : 726.0000, 0 -> 5
b : 999.0000, 1 -> 3
b : 745.0000, 1 -> 0
d : -384.0000, 2 -> 5
d : 125.0000, 2 -> 2
c : -817.0000, 3 -> 0
c : -809.0000, 3 -> 3
a : -273.0000, 4 -> 4
d : -325.0000, 4 -> 3
d : -778.0000, 5 -> 5
c : 912.0000, 5 -> 0
