a : 645.0000, 0 -> 1
b : 28.0000, 0 -> 3
c : 299.0000, 0 -> 3
d : -712.0000, 0 -> 4
a : 495.0000, 1 -> 1
b : 629.0000, 1 -> 2
c : -121.0000, 1 -> 2
d : -181.0000, 1 -> 0
a : 247.0000, 2 -> 4
b : 892.0000, 2 -> 3
c : -224.0000, 2 -> 4
d : -28.0000, 2 -> 4
a : -964.0000, 3 -> 2
b : 969.0000, 3 -> 2
c : 729.0000, 3 -> 2
d : -953.0000, 3 -> 0
a : -192.0000, 4 -> 3
b : -493.0000, 4 -> 0
c : -821.0000, 4 -> 4
d : 114.0000, 4 -> 2
a : 771.0000, 0 -> 0
a : -700.0000, 0 -> 4
a : -121.0000, 1 -> 2
d : 933.0000, 1 -> 3
b : 722.0000, 2 -> 2
c : -50.0000, 2 -> 2
b : 425.0000, 3 -> 1
b : 85.0000, 3 -> 4
b : -179.0000, 4 -> 1
d : -262.0000, 4 -> 4
