a : 639.0000, 0 -> 3
b : 556.0000, 0 -> 4
c : 432.0000, 0 -> 0
d : 725.0000, 0 -> 1
a : 321.0000, 1 -> 4
b : -819.0000, 1 -> 5
c : -193.0000, 1 -> 4
d : 370.0000, 1 -> 2
a : 902.0000, 2 -> 2
b : 73.0000, 2 -> 5
c : -804.0000, 2 -> 4
d : 525.0000, 2 -> 0
a : -842.0000, 3 -> 1
b : -861.0000, 3 -> 2
c : -845.0000, 3 -> 5
d : -756.0000, 3 -> 0
a : -195.0000, 4 -> 5
b : 376.0000, 4 -> 0
c : -596.0000, 4 -> 3
d : 292.0000, 4 -> 0
a : -838.0000, 5 -> 1
b : 496.0000, 5 -> 5
c : 156.0000, 5 -> 2
d : 833.0000, 5 -> 2
a : 311.0000, 0 -> 4
c : -977.0000, 0 -> 1
d : 315.0000, 1 -> 1
c : -385.0000, 1 -> 0
b : 118.0000, 2 -> 4
a : -974.0000, 2 -> 0
c : -52.0000, 3 -> 4
b : 175.0000, 3 -> 0
a : 567.0000, 4 -> 1
b : 986.0000, 4 -> 4
c : 618.0000, 5 -> 5
b : -985.0000, 5 -> 4
