a : 266.0000, 0 -> 0
b : 59.0000, 0 -> 2
c : -113.0000, 0 -> 3
d : -198.0000, 0 -> 0
a : -823.0000, 1 -> 1
b : 607.0000, 1 -> 5
c : -691.0000, 1 -> 3
d : -147.0000, 1 -> 5
a : 210.0000, 2 -> 5
b : -280.0000, 2 -> 0
c : -173.0000, 2 -> 4
d : -705.0000, 2 -> 4
a : -79.0000, 3 -> 0
b : -744.0000, 3 -> 0
c : -398.0000, 3 -> 2
d : 494.0000, 3 -> 5
a : 26.0000, 4 -> 1
b : -970.0000, 4 -> 0
c : 751.0000, 4 -> 5
d : -126.0000, 4 -> 4
a : 511.0000, 5 -> 4
b : 844.0000, 5 -> 4
c : -797.0000, 5 -> 6
d : 941.0000, 5 -> 5
a : -763.0000, 6 -> 4
b : -895.0000, 6 -> 6
c : 555.0000, 6 -> 4
d : -168.0000, 6 -> 0
c : -319.0000, 0 -> 6
b : -942.0000, 0 -> 4
a : -234.0000, 1 -> 6
a : 590.0000, 1 -> 0
b : -26.0000, 2 -> 2
a : -835.0000, 2 -> 4
c : -683.0000, 3 -> 5
a : -811.0000, 3 -> 5
a : 636.0000, 4 -> 6
d : 822.0000, 4 -> 5
d : 259.0000, 5 -> 2
b : -858.0000, 5 -> 0
b : -873.0000, 6 -> 5
d : 389.0000, 6 -> 3
