a : -962.0000, 0 -> 3
b : 60.0000, 0 -> 3
c : -989.0000, 0 -> 4
d : -961.0000, 0 -> 1
a : -630.0000, 1 -> 3
b : 750.0000, 1 -> 1
c : -180.0000, 1 -> 1
d : 275.0000, 1 -> 3
a : -670.0000, 2 -> 2
b : -415.0000, 2 -> 4
c : -514.0000, 2 -> 5
d : 533.0000, 2 -> 5
a : -519.0000, 3 -> 0
b : -765.0000, 3 -> 3
c : -123.0000, 3 -> 5
d : 576.0000, 3 -> 5
a : -201.0000, 4 -> 3
b : 41.0000, 4 -> 2
c : 415.0000, 4 -> 2
d : 963.0000, 4 -> 3
a : -154.0000, 5 -> 2
b : -530.0000, 5 -> 4
c : -293.0000, 5 -> 0
d : 214.0000, 5 -> 1
a : -217.0000, 0 -> 5
d : -116.0000, 0 -> 3
b : 788.0000, 1 -> 4
d : 176.0000, 1 -> 2
b : -968.0000, 2 -> 1
b : 965.0000, 2 -> 2
c : 400.0000, 3 -> 3
b : -849.0000, 3 -> 2
c : -339.0000, 4 -> 5
d : 635.0000, 4 -> 2
c : -430.0000, 5 -> 1
d : 695.0000, 5 -> 0
