a : 141.0000, 0 -> 1
b : -435.0000, 0 -> 1
c : -658.0000, 0 -> 5
d : 40.0000, 0 -> 7
a : 992.0000, 1 -> 2
b : -214.0000, 1 -> 5
c : -499.0000, 1 -> 6
d : 386.0000, 1 -> 4
a : -1.0000, 2 -> 3
b : 437.0000, 2 -> 1
c : 227.0000, 2 -> 1
d : 685.0000, 2 -> 5
a : 385.0000, 3 -> 4
b : -958.0000, 3 -> 4
c : -11.0000, 3 -> 2
d : -348.0000, 3 -> 2
a : -761.0000, 4 -> 3
b : 412.0000, 4 -> 4
c : 711.0000, 4 -> 7
d : -954.0000, 4 -> 5
a : 490.0000, 5 -> 7
b : -510.0000, 5 -> 0
c : -780.0000, 5 -> 1
d : 666.0000, 5 -> 4
a : 42.0000, 6 -> 0
b : -201.0000, 6 -> 1
c : -581.0000, 6 -> 5
d : -862.0000, 6 -> 2
a : 957.0000, 7 -> 1
b : 604.0000, 7 -> 6
c : -696.0000, 7 -> 2
d : 50.0000, 7 -> 0
b : -729.0000, 0 -> 0
a : -809.0000, 0 -> 5
c : 644.0000, 1 -> 2
b : 286.0000, 1 -> 6
d : -703.0000, 2 -> 4
a : 670.0000, 2 -> 7
b : -798.0000, 3 -> 6
a : -813.0000, 3 -> 6
b : -51.0000, 4 -> 6
a : 698.0000, 4 -> 2
b : 311.0000, 5 -> 5
c : 610.0000, 5 -> 5
d : -247.0000, 6 -> 5
a : 295.0000, 6 -> 1
b : -967.0000, 7 -> 0
d : -392.0000, 7 -> 5
