a : -710.0000, 0 -> 1
b : 633.0000, 0 -> 1
c : 482.0000, 0 -> 1
d : 427.0000, 0 -> 0
a : -517.0000, 1 -> 1
b : 726.0000, 1 -> 3
c : -487.0000, 1 -> 1
d : -377.0000, 1 -> 5
a : -281.0000, 2 -> 2
b : 571.0000, 2 -> 3
c : -403.0000, 2 -> 6
d : -726.0000, 2 -> 4
a : 654.0000, 3 -> 4
b : -779.0000, 3 -> 1
c : 718.0000, 3 -> 7
d : 756.0000, 3 -> 6
a : 249.0000, 4 -> 2
b : 845.0000, 4 -> 3
c : -845.0000, 4 -> 6
d : 427.0000, 4 -> 3
a : -54.0000, 5 -> 6
b : -976.0000, 5 -> 0
c : 43.0000, 5 -> 6
d : -243.0000, 5 -> 7
a : -804.0000, 6 -> 6
b : -120.0000, 6 -> 6
c : 730.0000, 6 -> 6
d : -258.0000, 6 -> 6
a : 280.0000, 7 -> 5
b : 818.0000, 7 -> 1
c : 34.0000, 7 -> 3
d : -171.0000, 7 -> 2
a : -950.0000, 0 -> 4
a : 732.0000, 0 -> 0
b : -53.0000, 1 -> 0
c : -607.0000, 1 -> 4
a : 760.0000, 2 -> 1
a : -814.0000, 2 -> 7
a : 906.0000, 3 -> 5
c : 576.0000, 3 -> 5
d : 74.0000, 4 -> 5
b : -605.0000, 4 -> 5
d : -725.0000, 5 -> 5
c : 825.0000, 5 -> 2
d : -313.0000, 6 -> 3
c : -636.0000, 6 -> 0
d : 252.0000, 7 -> 6
d : 661.0000, 7 -> 4
