a : -580.0000, 0 -> 3
b : -39.0000, 0 -> 3
c : -761.0000, 0 -> 1
d : -641.0000, 0 -> 0
a : 455.0000, 1 -> 0
b : 574.0000, 1 -> 1
c : 589.0000, 1 -> 1
d : -966.0000, 1 -> 3
a : -549.0000, 2 -> 0
b : -198.0000, 2 -> 4
c : -426.0000, 2 -> 4
d : -27.0000, 2 -> 3
a : -183.0000, 3 -> 4
b : -878.0000, 3 -> 3
c : 79.0000, 3 -> 1
d : 329.0000, 3 -> 3
a : 373.0000, 4 -> 2
b : 281.0000, 4 -> 3
c : 604.0000, 4 -> 0
d : 258.0000, 4 -> 2
c : 292.0000, 0 -> 3
d : 564.0000, 0 -> 2
d : 292.0000, 1 -> 1
a : -902.0000, 1 -> 2
d : -805.0000, 2 -> 2
c : -180.0000, 2 -> 1
d : 274.0000, 3 -> 4
d : 386.0000, 3 -> 0
c : -175.0000, 4 -> 1
c : -509.0000, 4 -> 2
