a : -879.0000, 0 -> 4
b : -977.0000, 0 -> 4
c : -828.0000, 0 -> 0
a : 605.0000, 1 -> 2
b : -550.0000, 1 -> 5
c : 349.0000, 1 -> 1
a : 541.0000, 2 -> 5
b : 114.0000, 2 -> 4
c : -507.0000, 2 -> 2
a : -459.0000, 3 -> 0
b : 789.0000, 3 -> 1
c : 464.0000, 3 -> 1
a : -304.0000, 4 -> 5
b : 875.0000, 4 -> 1
c : -895.0000, 4 -> 1
a : -360.0000, 5 -> 0
b : -975.0000, 5 -> 2
c : 990.0000, 5 -> 1
b : -651.0000, 0 -> 0
a : -938.0000, 1 -> 1
a : 308.0000, 2 -> 4
a : 929.0000, 3 -> 2
c : 366.0000, 4 -> 0
b : -238.0000, 5 -> 1
c : 823.0000, 5 -> 3
