a : 490.0000, 0 -> 4
b : 118.0000, 0 -> 4
c : -994.0000, 0 -> 4
d : 820.0000, 0 -> 2
a : -252.0000, 1 -> 3
b : 323.0000, 1 -> 4
c : 322.0000, 1 -> 0
d : 357.0000, 1 -> 1
a : -195.0000, 2 -> 3
b : -231.0000, 2 -> 1
c : 238.0000, 2 -> 4
d : 920.0000, 2 -> 3
a : 818.0000, 3 -> 0
b : -975.0000, 3 -> 3
c : -587.0000, 3 -> 3
d : 926.0000, 3 -> 4
a : 346.0000, 4 -> 0
b : 213.0000, 4 -> 0
c : 834.0000, 4 -> 0
d : 672.0000, 4 -> 3
b : 525.0000, 0 -> 1
c : -659.0000, 0 -> 1
d : -33.0000, 1 -> 2
d : 743.0000, 1 -> 4
b : 972.0000, 2 -> 3
b : 988.0000, 2 -> 4
d : -765.0000, 3 -> 3
a : 722.0000, 3 -> 3
b : 270.0000, 4 -> 4
d : -675.0000, 4 -> 4
