a : 55.0000, 0 -> 0
b : 978.0000, 0 -> 1
c : 732.0000, 0 -> 3
d : -928.0000, 0 -> 2
a : 683.0000, 1 -> 1
b : 205.0000, 1 -> 1
c : 155.0000, 1 -> 1
d : 662.0000, 1 -> 1
a : 589.0000, 2 -> 3
b : 62.0000, 2 -> 0
c : 374.0000, 2 -> 2
d : 819.0000, 2 -> 1
a : -267.0000, 3 -> 3
b : -772.0000, 3 -> 2
c : 473.0000, 3 -> 1
d : 25.0000, 3 -> 3
b : 560.0000, 0 -> 0
c : 811.0000, 0 -> 0
c : 340.0000, 1 -> 0
c : 251.0000, 1 -> 2
c : 325.0000, 2 -> 3
d : 471.0000, 2 -> 0
b : 730.0000, 3 -> 0
a : 413.0000, 3 -> 1
