a : -308.0000, 0 -> 4
b : 867.0000, 0 -> 2
c : 680.0000, 0 -> 4
d : 446.0000, 0 -> 0
a : -117.0000, 1 -> 2
b : -988.0000, 1 -> 3
c : 273.0000, 1 -> 0
d : -738.0000, 1 -> 1
a : 88.0000, 2 -> 2
b : 136.0000, 2 -> 4
c : -624.0000, 2 -> 4
d : -388.0000, 2 -> 4
a : 224.0000, 3 -> 0
b : 305.0000, 3 -> 1
c : 784.0000, 3 -> 0
d : -393.0000, 3 -> 3
a : 342.0000, 4 -> 3
b : -70.0000, 4 -> 2
c : -63.0000, 4 -> 1
d : 81.0000, 4 -> 4
b : 657.0000, 0 -> 0
c : -185.0000, 0 -> 0
b : 18.0000, 1 -> 4
d : 951.0000, 1 -> 4
c : -482.0000, 2 -> 3
d : -235.0000, 2 -> 0
d : -665.0000, 3 -> 4
b : -744.0000, 3 -> 3
b : -952.0000, 4 -> 0
d : 704.0000, 4 -> 2
