a : -881.0000, 0 -> 2
b : -12.0000, 0 -> 2
c : 207.0000, 0 -> 1
d : -576.0000, 0 -> 0
a : 292.0000, 1 -> 3
b : -599.0000, 1 -> 2
c : 872.0000, 1 -> 2
d : -743.0000, 1 -> 3
a : 404.0000, 2 -> 0
b : 752.0000, 2 -> 2
c : -177.0000, 2 -> 2
d : -55.0000, 2 -> 2
a : -210.0000, 3 -> 0
b : -802.0000, 3 -> 3
c : 360.0000, 3 -> 2
d : -117.0000, 3 -> 2
d : -522.0000, 0 -> 2
a : 799.0000, 0 -> 1
c : 49.0000, 1 -> 3
b : 665.0000, 1 -> 0
a : 126.0000, 2 -> 1
a : 770.0000, 2 -> 2
a : -477.0000, 3 -> 3
a : 746.0000, 3 -> 1
