a : -935.0000, 0 -> 4
b : 955.0000, 0 -> 3
c : 215.0000, 0 -> 3
d : 879.0000, 0 -> 1
a : 828.0000, 1 -> 3
b : 921.0000, 1 -> 2
c : 812.0000, 1 -> 4
d : -836.0000, 1 -> 4
a : -201.0000, 2 -> 3
b : 455.0000, 2 -> 1
c : -904.0000, 2 -> 3
d : 9.0000, 2 -> 2
a : -302.0000, 3 -> 0
b : 501.0000, 3 -> 1
c : 110.0000, 3 -> 5
d : 914.0000, 3 -> 1
a : 910.0000, 4 -> 1
b : 170.0000, 4 -> 0
c : -752.0000, 4 -> 1
d : 839.0000, 4 -> 1
a : -118.0000, 5 -> 4
b : 643.0000, 5 -> 4
c : 606.0000, 5 -> 0
d : 369.0000, 5 -> 2
a : -321.0000, 6 -> 3
b : -642.0000, 6 -> 3
c : 906.0000, 6 -> 5
d : 258.0000, 6 -> 2
a : 159.0000, 0 -> 0
c : 338.0000, 0 -> 2
b : -866.0000, 1 -> 4
a : -526.0000, 1 -> 6
a : -658.0000, 2 -> 0
a : -986.0000, 2 -> 6
a : 480.0000, 3 -> 2
a : -240.0000, 3 -> 1
b : -547.0000, 4 -> 2
a : 0.0000, 4 -> 3
c : -429.0000, 5 -> 3
c : -713.0000, 5 -> 6
a : -110.0000, 6 -> 2
d : 567.0000, 6 -> 5
