a : 795.0000, 0 -> 1
b : -321.0000, 0 -> 1
c : -338.0000, 0 -> 2
d : -256.0000, 0 -> 0
a : 982.0000, 1 -> 0
b : 830.0000, 1 -> 3
c : -523.0000, 1 -> 3
d : 707.0000, 1 -> 3
a : -495.0000, 2 -> 0
b : 623.0000, 2 -> 1
c : 936.0000, 2 -> 1
d : -749.0000, 2 -> 1
a : 165.0000, 3 -> 2
b : 338.0000, 3 -> 0
c : 129.0000, 3 -> 2
d : -443.0000, 3 -> 3
b : 478.0000, 0 -> 3
d : 46.0000, 0 -> 1
d : 883.0000, 1 -> 0
a : 408.0000, 1 -> 2
d : 44.0000, 2 -> 2
c : -666.0000, 2 -> 0
c : -673.0000, 3 -> 1
c : 570.0000, 3 -> 0
