a : 43.0000, 0 -> 2
b : 125.0000, 0 -> 0
c : 198.0000, 0 -> 6
a : -849.0000, 1 -> 0
b : -348.0000, 1 -> 2
c : -401.0000, 1 -> 2
a : -334.0000, 2 -> 5
b : 832.0000, 2 -> 7
c : 659.0000, 2 -> 2
a : -429.0000, 3 -> 1
b : -517.0000, 3 -> 1
c : -932.0000, 3 -> 1
a : -641.0000, 4 -> 7
b : -147.0000, 4 -> 2
c : -486.0000, 4 -> 5
a : 113.0000, 5 -> 6
b : 279.0000, 5 -> 0
c : 250.0000, 5 -> 0
a : -598.0000, 6 -> 6
b : 518.0000, 6 -> 6
c : -373.0000, 6 -> 3
a : -25.0000, 7 -> 6
b : -95.0000, 7 -> 6
c : -72.0000, 7 -> 3
c : -393.0000, 0 -> 5
c : -550.0000, 1 -> 3
b : -530.0000, 2 -> 2
b : -484.0000, 3 -> 4
c : -115.0000, 4 -> 6
b : -808.0000, 5 -> 5
b : -908.0000, 6 -> 1
c : -745.0000, 7 -> 4
