a : -301.0000, 0 -> 3
b : 783.0000, 0 -> 5
c : -966.0000, 0 -> 3
d : 506.0000, 0 -> 4
a : -138.0000, 1 -> 0
b : 81.0000, 1 -> 1
c : -508.0000, 1 -> 0
d : -281.0000, 1 -> 4
a : 964.0000, 2 -> 0
b : 380.0000, 2 -> 4
c : -775.0000, 2 -> 4
d : 226.0000, 2 -> 2
a : 370.0000, 3 -> 4
b : 46.0000, 3 -> 3
c : 866.0000, 3 -> 5
d : -866.0000, 3 -> 4
a : -74.0000, 4 -> 5
b : -97.0000, 4 -> 4
c : 367.0000, 4 -> 4
d : 836.0000, 4 -> 3
a : 268.0000, 5 -> 5
b : -726.0000, 5 -> 4
c : -474.0000, 5 -> 3
d : 248.0000, 5 -> 1
b : 29.0000, 0 -> 4
b : -943.0000, 0 -> 2
a : -252.0000, 1 -> 1
b : -821.0000, 1 -> 0
b : -861.0000, 2 -> 5
a : -678.0000, 2 -> 4
a : 914.0000, 3 -> 1
a : 626.0000, 3 -> 5
b : 668.0000, 4 -> 0
d : -122.0000, 4 -> 4
d : 529.0000, 5 -> 4
d : -913.0000, 5 -> 3
