a : 281.0000, 0 -> 0
b : 816.0000, 0 -> 1
c : 869.0000, 0 -> 0
a : 899.0000, 1 -> 1
b : -489.0000, 1 -> 2
c : 501.0000, 1 -> 2
a : 812.0000, 2 -> 3
b : 975.0000, 2 -> 1
c : -35.0000, 2 -> 4
a : 203.0000, 3 -> 0
b : -12.0000, 3 -> 0
c : -671.0000, 3 -> 1
a : -442.0000, 4 -> 5
b : 74.0000, 4 -> 4
c : 871.0000, 4 -> 5
a : -881.0000, 5 -> 2
b : -243.0000, 5 -> 5
c : -25.0000, 5 -> 2
b : -75.0000, 0 -> 2
a : 201.0000, 1 -> 5
c : 766.0000, 2 -> 0
b : 34.0000, 3 -> 4
b : -980.0000, 4 -> 3
c : 244.0000, 5 -> 4
