a : -46.0000, 0 -> 4
b : -521.0000, 0 -> 4
c : 67.0000, 0 -> 0
a : 310.0000, 1 -> 1
b : 656.0000, 1 -> 1
c : 161.0000, 1 -> 1
a : 90.0000, 2 -> 2
b : -378.0000, 2 -> 1
c : -212.0000, 2 -> 4
a : 491.0000, 3 -> 1
b : -921.0000, 3 -> 5
c : 303.0000, 3 -> 1
a : 520.0000, 4 -> 4
b : -348.0000, 4 -> 5
c : 596.0000, 4 -> 3
a : -145.0000, 5 -> 4
b : 711.0000, 5 -> 4
c : 262.0000, 5 -> 0
c : 609.0000, 0 -> 3
a : -674.0000, 1 -> 4
a : 308.0000, 2 -> 1
c : 222.0000, 3 -> 2
a : -1000.0000, 4 -> 0
c : 403.0000, 5 -> 3
